Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
_20_6629557.jpg,label1 (katarak),75.2840268456376,116.70532858880233,70.5695302013423,166.34336291158056,0.38007400440645756,0.3417718045228729,0.4103921254125915,0.31936137836789213,3.862102908277406,5.011170667987929,3.677002237136466,5.541146795189407,7.177341349700423,7.390684607839171,7.137186736398132,7.4597095704847725,0.019981678502970345,0.018306371598885325,0.01978478146630032,0.018101078025392816,0.14135656512157596,0.13530104064228526,0.14065838569491804,0.13454024686090335,0.9943415262246919,0.9911909343897198,0.9946929567150572,0.9874441928621304
_21_4533748.jpg,label1 (katarak),67.69212527964206,157.57281203549388,85.27664429530202,137.35120039637854,0.5046187809823776,0.33204566396253593,0.4152580279941043,0.41907078274963167,3.1320357941834454,4.8790595018242415,3.6111409395973157,4.350885095265979,7.061268583312804,7.465576525364009,7.206959683421662,7.324638159728934,0.010981772592826148,0.009580277830703754,0.010713292194045316,0.009586622117505399,0.10479395303559337,0.09787889369370577,0.10350503463139035,0.09791129719039268,0.9947502399014442,0.9877236590422586,0.9933804604741723,0.9892991046790409
_21_8755311.jpg,label1 (katarak),75.61619686800898,145.61244988964464,86.2212975391499,166.73528219449574,0.5042621192928134,0.4209107821814342,0.4114587164683613,0.334251011165242,3.2367785234899333,4.443673708391515,3.6233557046979863,4.969956308274403,7.047145683698331,7.315353749882925,7.193963759000103,7.452696852286477,0.011725349708972072,0.01042629669263971,0.011545034507955096,0.010287582625281746,0.10828365393249376,0.10210923901704345,0.10744782225785265,0.10142772118746307,0.9941263180840579,0.9886375535688775,0.9932926701546126,0.9869892944349958
_22_2368616.jpg,label1 (katarak),93.06259507829978,186.23507950092335,100.80635346756154,190.17373091302193,0.3497736937800598,0.2884632483006012,0.3483063354829022,0.30051595836024236,4.817046979865771,6.907121300842306,4.8751677852349005,6.629025719562181,7.429730722555942,7.721530997033627,7.420603558768219,7.665554269397882,0.01843964586179802,0.01693634041382454,0.01850012862283482,0.017031058363723716,0.1357926576137238,0.13013969576506831,0.13601517791347706,0.130503097142266,0.9928524828280573,0.9856300816789013,0.9922578557601739,0.985326174921706
_22_9724179.jpg,label1 (katarak),94.97574944071589,189.8841493626413,101.66496644295302,192.11729201387325,0.35324741105666163,0.2947192326935324,0.35553280705255735,0.30454141457190365,4.824161073825503,6.854285842980046,4.829888143176734,6.635647042925994,7.380178473062166,7.657752247134817,7.364078021217729,7.618612190941242,0.02037538749505779,0.018927160163869743,0.020390978384357064,0.01885310730294344,0.14274238156573468,0.13757601594707466,0.14279698310663663,0.13730661784103285,0.9927553600546675,0.9854498952654958,0.9922481168543276,0.9852787779838712
_23_4636959.jpg,label1 (katarak),81.80702460850111,188.93815593892165,109.262774049217,180.94761497229854,0.39669849397164575,0.3296859867515731,0.3803672397502677,0.3169108637811434,3.8456823266219238,5.659474798432504,4.3533333333333335,5.626683482726003,7.333993140789806,7.598984835829931,7.385905768841016,7.63731990713951,0.011471094895625323,0.01030062523727546,0.01146875065687732,0.010239922362647463,0.1071031974108398,0.10149199592714422,0.10709225301989551,0.10119250151393365,0.9936918462832932,0.9853677555792933,0.9915764967887407,0.9859865800189427
_23_5187079.jpg,label1 (katarak),85.2936912751678,169.05220485563714,94.9060402684564,177.8704562857529,0.4064816192778613,0.3254657394741358,0.38604727454973514,0.344264273018746,3.859686800894855,5.509751812981397,4.188635346756152,5.467771721994505,7.204985960534372,7.517176866962078,7.264317671392612,7.457378067452945,0.0188235635031455,0.01723624643580473,0.018817571781050903,0.017387029255973557,0.1371989923547017,0.13128688600086733,0.13717715473449252,0.13185988493842074,0.9934936759822564,0.9870374750836491,0.9927554533200429,0.9863613123327456
_23_9533792.jpg,label1 (katarak),82.21252796420583,179.80356740687355,107.68711409395974,187.93824602495383,0.4067308025014489,0.3259844923008214,0.3851904782448332,0.3409598339218247,3.7923937360178974,5.57844241250394,4.306800894854586,5.5912346290707635,7.211991973139485,7.521013144487295,7.272289737218746,7.477197327365933,0.01752176028106842,0.015901922406345324,0.017218587751302493,0.01597566992184036,0.1323697861336507,0.12610282473578982,0.1312196164881703,0.1263948967397037,0.9937235584124071,0.9862158940734322,0.9917808592992724,0.9855922731221504
_24_6096407.jpg,label1 (katarak),113.60214765100673,209.42691770640963,96.97606263982102,197.95022746723117,0.3996852643357083,0.3519219274669609,0.46544062745554604,0.34745759012477284,4.185861297539151,5.547362731408496,3.7321252796420574,5.438809062654836,7.264388014477321,7.501844619912863,7.17201573496059,7.4893671931759505,0.011795430636257634,0.010723503298697415,0.011967505968199624,0.010704602315056832,0.108606770674105,0.10355434949193305,0.10939609667716498,0.1034630480657555,0.991151131385732,0.9836205680363278,0.9924475603466294,0.9845181683495994
_24_8522038.jpg,label1 (katarak),113.29803131991054,209.11837304625925,96.82765100671142,197.61654880410796,0.4048961349077774,0.36288709037165773,0.47000608728512566,0.35973548576694225,4.160223713646532,5.503941263907032,3.7231319910514538,5.380343227782533,7.149728103954187,7.386609157092001,7.058232793756801,7.365877618539821,0.0183162560245034,0.016993002787280345,0.0185680464843926,0.01706400117945709,0.13533756324281665,0.13035721225647756,0.13626461934189887,0.1306292508569849,0.9911645327390818,0.9836351136773195,0.9924524545376647,0.9845352069760781
_25_4707227.jpg,label1 (katarak),138.2007606263982,274.4806540245935,120.36859060402686,227.26773568758168,0.34650122715849707,0.2809199439376988,0.38064646437509636,0.3152045888752587,5.164429530201342,7.257916310076123,4.7813870246085015,6.5778568532948976,7.506542240966715,7.7781915201602185,7.46697738106679,7.726562401212527,0.011217140369052444,0.010056201798928507,0.011337325145513968,0.010123485324097327,0.1059110021152309,0.10028061526999377,0.1064768761070401,0.10061553222091173,0.98913692300771,0.9783312384834786,0.9905447929451985,0.9820584427616063
_26_1879474.jpg,label1 (katarak),71.37919463087249,129.68023962884553,49.121700223713646,103.27854601144092,0.3972705890800736,0.35116752553476094,0.4906173044690357,0.3678272357251856,3.461431767337808,4.697220845907841,2.9421923937360184,4.321021575604702,7.029502630637051,7.275287376147925,6.887495631511081,7.234804047641266,0.022362387079661088,0.02065188405100286,0.022457476890430365,0.020682335410326762,0.14954058673036255,0.14370763393432814,0.14985818926715472,0.14381354390434428,0.9947406617242446,0.9904104167407782,0.9963805392630121,0.9923627669203677
_26_2782553.jpg,label1 (katarak),78.42657718120806,109.69023917841538,48.27986577181207,136.14769604972747,0.3994460471565735,0.36775034826801734,0.4952831380938758,0.3489685997417772,3.5335123042505603,4.381649475248862,2.9013422818791947,4.755416422683663,7.024005523877314,7.228092711612794,6.879812917549963,7.271046483061616,0.022467735687581657,0.020798374789710573,0.022475960542317912,0.020588594362920407,0.149892413709239,0.14421641650557876,0.1499198470594134,0.14348726202322074,0.9942073553221079,0.9918697858796052,0.996432897326551,0.9899087655458357
_27_6695157.jpg,label1 (katarak),50.591498881431754,88.99144182694474,22.91843400447427,53.22818791946308,0.5099316260398137,0.3652129610291624,0.49942627455926714,0.42854574761505226,2.85503355704698,3.845457411828296,2.0962416107382547,3.2735912796720865,7.109155906842904,7.371211620708723,6.983566359712329,7.313165945574899,0.006969703066428438,0.006112201956255457,0.007210017566776272,0.006195880806542303,0.08348474750772406,0.0781805727547161,0.0849118223027646,0.0787139174894904,0.9962103770712322,0.993289987445507,0.9982838326617858,0.9959865600347606
_28_8675632.jpg,label1 (katarak),53.921118568232664,105.22944912391334,48.012080536912755,90.72658889239223,0.3798371144864635,0.33783106591130524,0.421640248130753,0.3298493194772676,3.7112751677852356,5.022251249943696,3.4919910514541384,4.9859465789829285,7.269753480792728,7.514443482186455,7.216809225743936,7.520996946670321,0.017640505682927195,0.016295226596144605,0.017646039968169602,0.01618066220764816,0.13281756541560003,0.1276527578869513,0.1328383979434019,0.12720323190724425,0.9959192691547504,0.9920063804477239,0.9963654814924061,0.9931080715434749
_29_5190417.jpg,label1 (katarak),34.28836689038031,66.8550966172695,36.04031319910514,69.26678978424395,0.3818863642265857,0.31972019314395733,0.36484315263493006,0.32439349429196584,3.4764653243847876,5.043736768614027,3.867874720357942,5.158416287554616,7.256334170255281,7.568265759656322,7.340898923551413,7.57334565427813,0.01894604046864756,0.017552019261408928,0.01880297384001722,0.017503052404370986,0.137644616562536,0.1324840339867749,0.1371239360579225,0.13229910205428827,0.9974483285138988,0.9950028795608999,0.9973161893993732,0.9948226162477452
_2_1600849.jpg,label1 (katarak),64.29328859060404,87.3675960542318,40.888993288590605,118.1325165533084,0.4362892802235169,0.40050723363911483,0.5760194936960826,0.40797179200421746,2.9344519015659953,3.722174676816359,2.3466219239373607,3.82838610873384,6.869554057153131,7.143402851465496,6.744318792215581,7.090717408009249,0.01905613861237483,0.017580213499189243,0.019300648118953604,0.017690538556930303,0.13804397347358136,0.13259039746221912,0.138926772506071,0.13300578392284412,0.9952763986115741,0.9935566538167948,0.9969975832786998,0.9912877458689179
_2_5883027.jpg,label1 (katarak),55.30447427293065,108.43813341741365,41.08814317673378,78.65136705553803,0.4383697792879636,0.4069842527307117,0.5694714845712411,0.40243046361154944,2.7865324384787473,3.6739336065942974,2.353736017897092,3.5543894419170305,6.840586599319995,7.070242294198425,6.734619487988544,7.108035383331045,0.019410185727369644,0.018050867469023422,0.019696120795359567,0.017997077980157053,0.1393204426039827,0.13435351677207197,0.14034286870147542,0.13415318848300645,0.9959623912329119,0.9920545563540188,0.9970011008724734,0.9942370826117632
_2_8900343.jpg,label1 (katarak),61.15181208053693,115.53515607405075,41.524340044742736,84.6611413900275,0.44117870627242145,0.4124339031443603,0.566343407561523,0.4017087680259681,2.849619686800895,3.7453267870816633,2.3735570469798666,3.6432593126435746,6.833769461559999,7.074106336389151,6.742019990902037,7.115112089188959,0.018918401073024747,0.017260670012561437,0.019017532743770306,0.017309367029450788,0.13754417862281468,0.13137986912979263,0.13790407080202638,0.13156506766406798,0.9955269929136781,0.9915172049262672,0.9969621280497561,0.9937840295757283
_30_4231084.jpg,label1 (katarak),42.24559284116333,86.19089230214858,46.705906040268474,85.50029277960452,0.39408456785519824,0.3232534715341705,0.38913351974806276,0.3376102153961299,3.6611633109619697,5.276519075717311,3.8000447427293076,5.160668438358631,7.282673518233138,7.565676413696366,7.266151155244641,7.528336116364114,0.018061963174831976,0.016490021764758597,0.018024918797451574,0.01666472905885288,0.13439480337733292,0.1284134796848002,0.13425691340654147,0.1290919403326671,0.996814668985476,0.9934769469564261,0.9964807095863552,0.9935292125403767
_30_8983681.jpg,label1 (katarak),40.77695749440717,81.60893653439034,44.31843400447427,81.94045313274178,0.39547938350218453,0.34284218981702497,0.3955588989350217,0.32849163626613237,3.653557046979867,5.056348813116526,3.713512304250559,5.173550740957614,7.247267754308696,7.481193608698086,7.21123484590438,7.50925556220246,0.01983707040223414,0.018313248464927587,0.019890691610488013,0.018469411857081685,0.1408441351360934,0.13532645146063496,0.1410343632257331,0.1359022143200091,0.9969386794035234,0.9938533159823433,0.996675405780179,0.9938283465627774
_31_5635423.jpg,label1 (katarak),98.35431767337808,190.88707715868657,104.78178970917229,199.0525651997658,0.3733464670640159,0.29377888910826294,0.3280215863806321,0.29628930918291807,4.939731543624162,6.841403540381064,5.193333333333333,7.136525381739563,7.3959508794361355,7.680275734909681,7.47000725294383,7.719817320355842,0.019652168821224274,0.017806072746863015,0.019229526197518644,0.017781266727489718,0.14018619340443006,0.1334393972815488,0.13867056716375917,0.13334641625289267,0.9923629888517194,0.9850997718356176,0.991853156908037,0.9844623916803098
_31_8523261.jpg,label1 (katarak),100.35897091722595,182.29255438944196,94.514451901566,191.64492590423856,0.3760111218784884,0.30368760945142104,0.33978496199068564,0.29986530161216574,4.956912751677853,6.667312283230486,4.959463087248322,6.988018557722626,7.378920456439855,7.646775937333465,7.420683390388882,7.689506219125849,0.020269363241896005,0.018667295985291293,0.02021384722409902,0.018634436353363114,0.14237051394827513,0.13662831326372762,0.1421754100542672,0.13650800838545377,0.9922619464704299,0.9858689620348418,0.9927024366624071,0.9851439806038529
_32_9062172.jpg,label1 (katarak),88.48774049217003,167.53682266564567,83.5241163310962,164.8836989324805,0.4156543871157792,0.33695683861101894,0.39420731108593066,0.35750972792896996,4.019552572706935,5.521057610017565,3.985145413870246,5.452952569704067,7.163477049430859,7.43458601086784,7.160442710539158,7.403694894377958,0.021003768599012054,0.0196939535524071,0.02128364688277305,0.019563320487393548,0.14492676978050692,0.1403351472454677,0.14588915957936371,0.13986894039562017,0.9933540728556712,0.9873600936339911,0.9937210805887888,0.9875602599916375
_32_9153320.jpg,label1 (katarak),93.42362416107385,191.1675149768028,101.60868008948546,188.45556506463674,0.41538847148720504,0.327672632422005,0.3904821071141423,0.35256122556452707,4.040984340044743,5.828656366830322,4.2498434004474275,5.750551776946985,7.170752167542386,7.467154484986764,7.199753823208451,7.434215576140661,0.020324127541802427,0.018574792550596464,0.020215596895034757,0.01862842784509222,0.14256271441650661,0.13628937064421592,0.14218156313332175,0.13648599871449166,0.9929470786710053,0.9855115830710032,0.9923268217019973,0.9857171193569291
_33_692344.jpg,label1 (katarak),95.67230425055929,162.9374352506644,79.4159284116331,174.96428088824828,0.36522645697010747,0.3285464707527725,0.40660510317396165,0.33849149556011326,4.308724832214765,5.675600198189271,3.9053243847874715,5.487050132876898,7.282146890694321,7.5339860217248305,7.222111985932319,7.471830648400981,0.01945651897562173,0.018006291093801537,0.01959569388766273,0.01818007525054541,0.13948662651172594,0.13418752212408402,0.1399846201825855,0.13483350937562003,0.9927305617008226,0.9875815009168811,0.9939710536235874,0.9866648584565809
_34_2026427.jpg,label1 (katarak),54.08510067114094,80.9099139678393,30.345369127516786,81.69186072699428,0.5708774928484922,0.5283905780067707,0.5308276301654534,0.40295381241563094,2.3907829977628636,2.8280257646051985,2.0526621923937363,3.2344038556821775,6.69879759395591,6.872566187908202,6.770627507620675,7.01380104616494,0.01462322818291468,0.013655621858481177,0.014851626303119482,0.013554059504512501,0.12092654044052811,0.11685727131197775,0.12186724868938119,0.11642190302736209,0.9958682160574857,0.9937860540634834,0.9976795257947068,0.9937259999286026
_34_2290989.jpg,label1 (katarak),55.439373601789704,84.7521282825098,33.86577181208054,87.0286924012432,0.5661973717687047,0.5195135883839002,0.5239980673999223,0.39860763016784423,2.451633109619687,2.9290572496734386,2.1334228187919466,3.3325525877212745,6.718088516005856,6.8901146834450575,6.786896514247866,7.031335144477401,0.013735074996621773,0.012759230130312037,0.013926555860847109,0.012545390942489985,0.11719673628826774,0.11295676221595605,0.11801082942190988,0.11200620939255995,0.9957686795637904,0.9934994284826965,0.9974143277322378,0.9933248137778219
_35_3480407.jpg,label1 (katarak),106.42196868008949,184.50168911310303,81.23046979865774,177.48813116526284,0.3803702720594856,0.3351617106233268,0.40001554263955347,0.3337221860960214,4.509217002237136,5.435701094545291,3.9805369127516794,6.0495473176883925,7.467258128269629,7.6272696785171235,7.411038183170328,7.720666646171602,0.012750108353477568,0.01199961185219169,0.01320497675279893,0.011971491668286741,0.11291637770260596,0.1095427398424546,0.11491290942622125,0.10941431199019049,0.9917084383268333,0.9855716562248374,0.9936790840591521,0.9861201283046591
_36_1799809.jpg,label1 (katarak),44.184653243847876,85.53011125624971,31.34295302013423,59.840007206882575,0.6116347187240517,0.5145034225466814,0.5314193885584246,0.4776242270880715,2.242729306487696,2.999234268726634,2.1870693512304253,3.0225665510562587,6.164081616154485,6.3557072174351354,6.3146093882599095,6.542394685090137,0.028359661476710277,0.02695277325280984,0.028035281694017797,0.026792296476025015,0.16840327038602984,0.16417299794061702,0.16743739634268623,0.16368352536533728,0.9969944970660343,0.9941528196750999,0.9978649577394386,0.995909097887951
_36_5599796.jpg,label1 (katarak),43.96058165548099,56.76654204765552,30.53176733780761,86.5237601909824,0.6048646760712045,0.4739172962190378,0.5286642093479241,0.5151021629895698,2.2167785234899333,2.964461060312599,2.1506487695749446,2.9313994865096173,6.199723525043597,6.575589389400963,6.342468658809196,6.37529194162202,0.027441564694283032,0.026038775976600655,0.027289355334344317,0.02616189815266643,0.16565495674528738,0.16136534936782634,0.16519490105431317,0.16174640074099464,0.9969852264178338,0.9960857328568153,0.9979023707647816,0.9940338604501219
_37_7526265.jpg,label1 (katarak),39.93480984340044,78.75266879870277,41.452393736017896,77.80775640736906,0.48541944536055354,0.42585395723333785,0.4791518873219509,0.3856487237544532,2.6186577181208044,3.4137201026980772,2.860715883668904,4.059546867258232,6.939824639501646,7.182987322004904,7.064349596359829,7.338295541712878,0.013152165317878568,0.012205349748936369,0.013377338358132014,0.012111325673704985,0.11468289025778243,0.11047782469317709,0.11566044422416859,0.11005146829418036,0.9969752239202944,0.9940076728972962,0.9968595732142191,0.994079571719503
_37_8896673.jpg,label1 (katarak),41.29404921700225,78.89113103013378,41.993646532438476,81.18039727940183,0.4908026471676157,0.388864167035711,0.47898774558783985,0.4285053418835346,2.6240715883668906,4.067114093959731,2.869619686800895,3.4305661907121308,6.900013053009323,7.29054062434584,7.025648897814679,7.142213438448916,0.014521938451220918,0.013416127567810774,0.014666126150473703,0.013511616489563035,0.12050700581800594,0.11582800856360595,0.12110378256055301,0.1162394790489145,0.9968901362578082,0.9940325514083345,0.9968371990164472,0.9938593877272367
_38_5463921.jpg,label1 (katarak),83.93767337807608,153.41817936129002,54.32921700223713,112.7418134318274,0.4209490202927046,0.35205172507559335,0.5271678233365806,0.4351095244136234,3.3172706935123055,4.463177334354308,2.6940492170022368,3.72717445160128,7.124634833448407,7.356171822020507,6.99097967331342,7.2731212462451085,0.011736349213498892,0.01101930186668659,0.012178878829281965,0.011012353990078905,0.10833443226185704,0.10497286252497161,0.11035795770709951,0.10493976362694413,0.993415872731687,0.9879310340014583,0.9957487111898917,0.9911309264743761
_39_9762209.jpg,label1 (katarak),91.47261744966444,217.14494842574658,120.58389261744966,195.86176298364938,0.5128374189305845,0.5065316094449438,0.4220339969679717,0.30099270049311355,3.399776286353468,5.086122246745641,4.075973154362416,5.253141750371605,7.022018944494355,7.200986010248037,7.157110482611859,7.328902689494516,0.011670650471199999,0.010595349516853548,0.011602267165142713,0.010424424042586002,0.10803078483099157,0.10293371418953826,0.1077138206784195,0.10210006876876236,0.9930098963923771,0.9833395662421115,0.9907896970355947,0.9849725174287985
_39_9936846.jpg,label1 (katarak),87.48357941834453,228.1380118012702,136.01771812080537,208.10477005540292,0.5229390933361213,0.5223953365864078,0.4302872289223606,0.3141847953971497,3.298344519015661,5.197423539480204,4.306577181208054,5.388676185757398,6.85152294183715,7.04706306357916,7.021230312951978,7.180800162668547,0.019443759790600035,0.017904209348268658,0.019314999824832715,0.017816408841877712,0.1394408827804817,0.13380661175094696,0.13897841496013946,0.13347812121047295,0.9933991189667507,0.9827237508267082,0.9897363159221106,0.9842408118084259
